1500, 1000, 4
1501, 1000, 4
1502, 1000, 4
1503, 1000, 4
1504, 1000, 4
1505, 1000, 4
1506, 1000, 4
1507, 1000, 4
1508, 1000, 4
1509, 1000, 4
1510, 1000, 4
1511, 1000, 4
1512, 1000, 4
1513, 1000, 4
1514, 1000, 4
1515, 1000, 4
1516, 1000, 4
1517, 1000, 4
1518, 1000, 4
1519, 1000, 4
1520, 1000, 4
1521, 1000, 4
1522, 1000, 4
1523, 1000, 4
1524, 1000, 4
1525, 1000, 4
1526, 1000, 4
1527, 1000, 4
1528, 1000, 4
1529, 1000, 4
1530, 1000, 4
1531, 1000, 4
1532, 1000, 4
1533, 1000, 4
1534, 1000, 4
1535, 1000, 4
1536, 1000, 4
1537, 1000, 4
1538, 1000, 4
1539, 1000, 4
1540, 1000, 4
1541, 1000, 4
1542, 1000, 4
1543, 1000, 4
1544, 1000, 4
1545, 1000, 4
1546, 1000, 4
1547, 1000, 4
1548, 1000, 4
1549, 1000, 4
1550, 1000, 4
1551, 1000, 4
1552, 1000, 4
1553, 1000, 4
1554, 1000, 4
1555, 1000, 4
1556, 1000, 4
1557, 1000, 4
1558, 1000, 4
1559, 1000, 4
1560, 1000, 4
1561, 1000, 4
1562, 1000, 4
1563, 1000, 4
1564, 1000, 4
1565, 1000, 4
1566, 1000, 4
1567, 1000, 4
1568, 1000, 4
1569, 1000, 4
1570, 1000, 4
1571, 1000, 4
1572, 1000, 4
1573, 1000, 4
1574, 1000, 4
1575, 1000, 4
1576, 1000, 4
1577, 1000, 4
1578, 1000, 4
1579, 1000, 4
1580, 1000, 4
1581, 1000, 4
1582, 1000, 4
1583, 1000, 4
1584, 1000, 4
1585, 1000, 4
1586, 1000, 4
1587, 1000, 4
1588, 1000, 4
1589, 1000, 4
1590, 1000, 4
1591, 1000, 4
1592, 1000, 4
1593, 1000, 4
1594, 1000, 4
1595, 1000, 4
1596, 1000, 4
1597, 1000, 4
1598, 1000, 4
1599, 1000, 4
1600, 1000, 4
1601, 1000, 4
1602, 1000, 4
1603, 1000, 4
1604, 1000, 4
1605, 1000, 4
1606, 1000, 4
1607, 1000, 4
1608, 1000, 4
1609, 1000, 4
1610, 1000, 4
1611, 1000, 4
1612, 1000, 4
1613, 1000, 4
1614, 1000, 4
1615, 1000, 4
1616, 1000, 4
1617, 1000, 4
1618, 1000, 4
1619, 1000, 4
1620, 1000, 4
1621, 1000, 4
1622, 1000, 4
1623, 1000, 4
1624, 1000, 4
1625, 1000, 4
1626, 1000, 4
1627, 1000, 4
1628, 1000, 4
1629, 1000, 4
1630, 1000, 4
1631, 1000, 4
1632, 1000, 4
1633, 1000, 4
1634, 1000, 4
1635, 1000, 4
1636, 1000, 4
1637, 1000, 4
1638, 1000, 4
1639, 1000, 4
1640, 1000, 4
1641, 1000, 4
1642, 1000, 4
1643, 1000, 4
1644, 1000, 4
1645, 1000, 4
1646, 1000, 4
1647, 1000, 4
1648, 1000, 4
1649, 1000, 4
1650, 1000, 4
1651, 1000, 4
1652, 1000, 4
1653, 1000, 4
1654, 1000, 4
1655, 1000, 4
1656, 1000, 4
1657, 1000, 4
1658, 1000, 4
1659, 1000, 4
1660, 1000, 4
1661, 1000, 4
1662, 1000, 4
1663, 1000, 4
1664, 1000, 4
1665, 1000, 4
1666, 1000, 4
1667, 1000, 4
1668, 1000, 4
1669, 1000, 4
1670, 1000, 4
1671, 1000, 4
1672, 1000, 4
1673, 1000, 4
1674, 1000, 4
1675, 1000, 4
1676, 1000, 4
1677, 1000, 4
1678, 1000, 4
1679, 1000, 4
1680, 1000, 4
1681, 1000, 4
1682, 1000, 4
1683, 1000, 4
1684, 1000, 4
1685, 1000, 4
1686, 1000, 4
1687, 1000, 4
1688, 1000, 4
1689, 1000, 4
1690, 1000, 4
1691, 1000, 4
1692, 1000, 4
1693, 1000, 4
1694, 1000, 4
1695, 1000, 4
1696, 1000, 4
1697, 1000, 4
1698, 1000, 4
1699, 1000, 4
1700, 1000, 4
1701, 1000, 4
1702, 1000, 4
1703, 1000, 4
1704, 1000, 4
1705, 1000, 4
1706, 1000, 4
1707, 1000, 4
1708, 1000, 4
1709, 1000, 4
1710, 1000, 4
1711, 1000, 4
1712, 1000, 4
1713, 1000, 4
1714, 1000, 4
1715, 1000, 4
1716, 1000, 4
1717, 1000, 4
1718, 1000, 4
1719, 1000, 4
1720, 1000, 4
1721, 1000, 4
1722, 1000, 4
1723, 1000, 4
1724, 1000, 4
1725, 1000, 4
1726, 1000, 4
1727, 1000, 4
1728, 1000, 4
1729, 1000, 4
1730, 1000, 4
1731, 1000, 4
1732, 1000, 4
1733, 1000, 4
1734, 1000, 4
1735, 1000, 4
1736, 1000, 4
1737, 1000, 4
1738, 1000, 4
1739, 1000, 4
1740, 1000, 4
1741, 1000, 4
1742, 1000, 4
1743, 1000, 4
1744, 1000, 4
1745, 1000, 4
1746, 1000, 4
1747, 1000, 4
1748, 1000, 4
1749, 1000, 4
1750, 1000, 4
1751, 1000, 4
1752, 1000, 4
1753, 1000, 4
1754, 1000, 4
1755, 1000, 4
1756, 1000, 4
1757, 1000, 4
1758, 1000, 4
1759, 1000, 4
1760, 1000, 4
1761, 1000, 4
1762, 1000, 4
1763, 1000, 4
1764, 1000, 4
1765, 1000, 4
1766, 1000, 4
1767, 1000, 4
1768, 1000, 4
1769, 1000, 4
1770, 1000, 4
1771, 1000, 4
1772, 1000, 4
1773, 1000, 4
1774, 1000, 4
1775, 1000, 4
1776, 1000, 4
1777, 1000, 4
1778, 1000, 4
1779, 1000, 4
1780, 1000, 4
1781, 1000, 4
1782, 1000, 4
1783, 1000, 4
1784, 1000, 4
1785, 1000, 4
1786, 1000, 4
1787, 1000, 4
1788, 1000, 4
1789, 1000, 4
1790, 1000, 4
1791, 1000, 4
1792, 1000, 4
1793, 1000, 4
1794, 1000, 4
1795, 1000, 4
1796, 1000, 4
1797, 1000, 4
1798, 1000, 4
1799, 1000, 4
1800, 1000, 4
1801, 1000, 4
1802, 1000, 4
1803, 1000, 4
1804, 1000, 4
1805, 1000, 4
1806, 1000, 4
1807, 1000, 4
1808, 1000, 4
1809, 1000, 4
1810, 1000, 4
1811, 1000, 4
1812, 1000, 4
1813, 1000, 4
1814, 1000, 4
1815, 1000, 4
1816, 1000, 4
1817, 1000, 4
1818, 1000, 4
1819, 1000, 4
1820, 1000, 4
1821, 1000, 4
1822, 1000, 4
1823, 1000, 4
1824, 1000, 4
1825, 1000, 4
1826, 1000, 4
1827, 1000, 4
1828, 1000, 4
1829, 1000, 4
1830, 1000, 4
1831, 1000, 4
1832, 1000, 4
1833, 1000, 4
1834, 1000, 4
1835, 1000, 4
1836, 1000, 4
1837, 1000, 4
1838, 1000, 4
1839, 1000, 4
1840, 1000, 4
1841, 1000, 4
1842, 1000, 4
1843, 1000, 4
1844, 1000, 4
1845, 1000, 4
1846, 1000, 4
1847, 1000, 4
1848, 1000, 4
1849, 1000, 4
1850, 1000, 4
1851, 1000, 4
1852, 1000, 4
1853, 1000, 4
1854, 1000, 4
1855, 1000, 4
1856, 1000, 4
1857, 1000, 4
1858, 1000, 4
1859, 1000, 4
1860, 1000, 4
1861, 1000, 4
1862, 1000, 4
1863, 1000, 4
1864, 1000, 4
1865, 1000, 4
1866, 1000, 4
1867, 1000, 4
1868, 1000, 4
1869, 1000, 4
1870, 1000, 4
1871, 1000, 4
1872, 1000, 4
1873, 1000, 4
1874, 1000, 4
1875, 1000, 4
1876, 1000, 4
1877, 1000, 4
1878, 1000, 4
1879, 1000, 4
1880, 1000, 4
1881, 1000, 4
1882, 1000, 4
1883, 1000, 4
1884, 1000, 4
1885, 1000, 4
1886, 1000, 4
1887, 1000, 4
1888, 1000, 4
1889, 1000, 4
1890, 1000, 4
1891, 1000, 4
1892, 1000, 4
1893, 1000, 4
1894, 1000, 4
1895, 1000, 4
1896, 1000, 4
1897, 1000, 4
1898, 1000, 4
1899, 1000, 4
1900, 1000, 4
1901, 1000, 4
1902, 1000, 4
1903, 1000, 4
1904, 1000, 4
1905, 1000, 4
1906, 1000, 4
1907, 1000, 4
1908, 1000, 4
1909, 1000, 4
1910, 1000, 4
1911, 1000, 4
1912, 1000, 4
1913, 1000, 4
1914, 1000, 4
1915, 1000, 4
1916, 1000, 4
1917, 1000, 4
1918, 1000, 4
1919, 1000, 4
1920, 1000, 4
1921, 1000, 4
1922, 1000, 4
1923, 1000, 4
1924, 1000, 4
1925, 1000, 4
1926, 1000, 4
1927, 1000, 4
1928, 1000, 4
1929, 1000, 4
1930, 1000, 4
1931, 1000, 4
1932, 1000, 4
1933, 1000, 4
1934, 1000, 4
1935, 1000, 4
1936, 1000, 4
1937, 1000, 4
1938, 1000, 4
1939, 1000, 4
1940, 1000, 4
1941, 1000, 4
1942, 1000, 4
1943, 1000, 4
1944, 1000, 4
1945, 1000, 4
1946, 1000, 4
1947, 1000, 4
1948, 1000, 4
1949, 1000, 4
1950, 1000, 4
1951, 1000, 4
1952, 1000, 4
1953, 1000, 4
1954, 1000, 4
1955, 1000, 4
1956, 1000, 4
1957, 1000, 4
1958, 1000, 4
1959, 1000, 4
1960, 1000, 4
1961, 1000, 4
1962, 1000, 4
1963, 1000, 4
1964, 1000, 4
1965, 1000, 4
1966, 1000, 4
1967, 1000, 4
1968, 1000, 4
1969, 1000, 4
1970, 1000, 4
1971, 1000, 4
1972, 1000, 4
1973, 1000, 4
1974, 1000, 4
1975, 1000, 4
1976, 1000, 4
1977, 1000, 4
1978, 1000, 4
1979, 1000, 4
1980, 1000, 4
1981, 1000, 4
1982, 1000, 4
1983, 1000, 4
1984, 1000, 4
1985, 1000, 4
1986, 1000, 4
1987, 1000, 4
1988, 1000, 4
1989, 1000, 4
1990, 1000, 4
1991, 1000, 4
1992, 1000, 4
1993, 1000, 4
1994, 1000, 4
1995, 1000, 4
1996, 1000, 4
1997, 1000, 4
1998, 1000, 4
1999, 1000, 4
2000, 1000, 4
2001, 1000, 4
2002, 1000, 4
2003, 1000, 4
2004, 1000, 4
2005, 1000, 4
2006, 1000, 4
2007, 1000, 4
2008, 1000, 4
2009, 1000, 4
2010, 1000, 4
2011, 1000, 4
2012, 1000, 4
2013, 1000, 4
2014, 1000, 4
2015, 1000, 4
2016, 1000, 4
2017, 1000, 4
2018, 1000, 4
2019, 1000, 4
2020, 1000, 4
2021, 1000, 4
2022, 1000, 4
2023, 1000, 4
2024, 1000, 4
2025, 1000, 4
2026, 1000, 4
2027, 1000, 4
2028, 1000, 4
2029, 1000, 4
2030, 1000, 4
2031, 1000, 4
2032, 1000, 4
2033, 1000, 4
2034, 1000, 4
2035, 1000, 4
2036, 1000, 4
2037, 1000, 4
2038, 1000, 4
2039, 1000, 4
2040, 1000, 4
2041, 1000, 4
2042, 1000, 4
2043, 1000, 4
2044, 1000, 4
2045, 1000, 4
2046, 1000, 4
2047, 1000, 4
2048, 1000, 4
2049, 1000, 4
2050, 1000, 4
2051, 1000, 4
2052, 1000, 4
2053, 1000, 4
2054, 1000, 4
2055, 1000, 4
2056, 1000, 4
2057, 1000, 4
2058, 1000, 4
2059, 1000, 4
2060, 1000, 4
2061, 1000, 4
2062, 1000, 4
2063, 1000, 4
2064, 1000, 4
2065, 1000, 4
2066, 1000, 4
2067, 1000, 4
2068, 1000, 4
2069, 1000, 4
2070, 1000, 4
2071, 1000, 4
2072, 1000, 4
2073, 1000, 4
2074, 1000, 4
2075, 1000, 4
2076, 1000, 4
2077, 1000, 4
2078, 1000, 4
2079, 1000, 4
2080, 1000, 4
2081, 1000, 4
2082, 1000, 4
2083, 1000, 4
2084, 1000, 4
2085, 1000, 4
2086, 1000, 4
2087, 1000, 4
2088, 1000, 4
2089, 1000, 4
2090, 1000, 4
2091, 1000, 4
2092, 1000, 4
2093, 1000, 4
2094, 1000, 4
2095, 1000, 4
2096, 1000, 4
2097, 1000, 4
2098, 1000, 4
2099, 1000, 4
2100, 1000, 4
2101, 1000, 4
2102, 1000, 4
2103, 1000, 4
2104, 1000, 4
2105, 1000, 4
2106, 1000, 4
2107, 1000, 4
2108, 1000, 4
2109, 1000, 4
2110, 1000, 4
2111, 1000, 4
2112, 1000, 4
2113, 1000, 4
2114, 1000, 4
2115, 1000, 4
2116, 1000, 4
2117, 1000, 4
2118, 1000, 4
2119, 1000, 4
2120, 1000, 4
2121, 1000, 4
2122, 1000, 4
2123, 1000, 4
2124, 1000, 4
2125, 1000, 4
2126, 1000, 4
2127, 1000, 4
2128, 1000, 4
2129, 1000, 4
2130, 1000, 4
2131, 1000, 4
2132, 1000, 4
2133, 1000, 4
2134, 1000, 4
2135, 1000, 4
2136, 1000, 4
2137, 1000, 4
2138, 1000, 4
2139, 1000, 4
2140, 1000, 4
2141, 1000, 4
2142, 1000, 4
2143, 1000, 4
2144, 1000, 4
2145, 1000, 4
2146, 1000, 4
2147, 1000, 4
2148, 1000, 4
2149, 1000, 4
2150, 1000, 4
2151, 1000, 4
2152, 1000, 4
2153, 1000, 4
2154, 1000, 4
2155, 1000, 4
2156, 1000, 4
2157, 1000, 4
2158, 1000, 4
2159, 1000, 4
2160, 1000, 4
2161, 1000, 4
2162, 1000, 4
2163, 1000, 4
2164, 1000, 4
2165, 1000, 4
2166, 1000, 4
2167, 1000, 4
2168, 1000, 4
2169, 1000, 4
2170, 1000, 4
2171, 1000, 4
2172, 1000, 4
2173, 1000, 4
2174, 1000, 4
2175, 1000, 4
2176, 1000, 4
2177, 1000, 4
2178, 1000, 4
2179, 1000, 4
2180, 1000, 4
2181, 1000, 4
2182, 1000, 4
2183, 1000, 4
2184, 1000, 4
2185, 1000, 4
2186, 1000, 4
2187, 1000, 4
2188, 1000, 4
2189, 1000, 4
2190, 1000, 4
2191, 1000, 4
2192, 1000, 4
2193, 1000, 4
2194, 1000, 4
2195, 1000, 4
2196, 1000, 4
2197, 1000, 4
2198, 1000, 4
2199, 1000, 4
2200, 1000, 4
2201, 1000, 4
2202, 1000, 4
2203, 1000, 4
2204, 1000, 4
2205, 1000, 4
2206, 1000, 4
2207, 1000, 4
2208, 1000, 4
2209, 1000, 4
2210, 1000, 4
2211, 1000, 4
2212, 1000, 4
2213, 1000, 4
2214, 1000, 4
2215, 1000, 4
2216, 1000, 4
2217, 1000, 4
2218, 1000, 4
2219, 1000, 4
2220, 1000, 4
2221, 1000, 4
2222, 1000, 4
2223, 1000, 4
2224, 1000, 4
2225, 1000, 4
2226, 1000, 4
2227, 1000, 4
2228, 1000, 4
2229, 1000, 4
2230, 1000, 4
2231, 1000, 4
2232, 1000, 4
2233, 1000, 4
2234, 1000, 4
2235, 1000, 4
2236, 1000, 4
2237, 1000, 4
2238, 1000, 4
2239, 1000, 4
2240, 1000, 4
2241, 1000, 4
2242, 1000, 4
2243, 1000, 4
2244, 1000, 4
2245, 1000, 4
2246, 1000, 4
2247, 1000, 4
2248, 1000, 4
2249, 1000, 4
2250, 1000, 4
2251, 1000, 4
2252, 1000, 4
2253, 1000, 4
2254, 1000, 4
2255, 1000, 4
2256, 1000, 4
2257, 1000, 4
2258, 1000, 4
2259, 1000, 4
2260, 1000, 4
2261, 1000, 4
2262, 1000, 4
2263, 1000, 4
2264, 1000, 4
2265, 1000, 4
2266, 1000, 4
2267, 1000, 4
2268, 1000, 4
2269, 1000, 4
2270, 1000, 4
2271, 1000, 4
2272, 1000, 4
2273, 1000, 4
2274, 1000, 4
2275, 1000, 4
2276, 1000, 4
2277, 1000, 4
2278, 1000, 4
2279, 1000, 4
2280, 1000, 4
2281, 1000, 4
2282, 1000, 4
2283, 1000, 4
2284, 1000, 4
2285, 1000, 4
2286, 1000, 4
2287, 1000, 4
2288, 1000, 4
2289, 1000, 4
2290, 1000, 4
2291, 1000, 4
2292, 1000, 4
2293, 1000, 4
2294, 1000, 4
2295, 1000, 4
2296, 1000, 4
2297, 1000, 4
2298, 1000, 4
2299, 1000, 4
2300, 1000, 4
2301, 1000, 4
2302, 1000, 4
2303, 1000, 4
2304, 1000, 4
2305, 1000, 4
2306, 1000, 4
2307, 1000, 4
2308, 1000, 4
2309, 1000, 4
2310, 1000, 4
2311, 1000, 4
2312, 1000, 4
2313, 1000, 4
2314, 1000, 4
2315, 1000, 4
2316, 1000, 4
2317, 1000, 4
2318, 1000, 4
2319, 1000, 4
2320, 1000, 4
2321, 1000, 4
2322, 1000, 4
2323, 1000, 4
2324, 1000, 4
2325, 1000, 4
2326, 1000, 4
2327, 1000, 4
2328, 1000, 4
2329, 1000, 4
2330, 1000, 4
2331, 1000, 4
2332, 1000, 4
2333, 1000, 4
2334, 1000, 4
2335, 1000, 4
2336, 1000, 4
2337, 1000, 4
2338, 1000, 4
2339, 1000, 4
2340, 1000, 4
2341, 1000, 4
2342, 1000, 4
2343, 1000, 4
2344, 1000, 4
2345, 1000, 4
2346, 1000, 4
2347, 1000, 4
2348, 1000, 4
2349, 1000, 4
2350, 1000, 4
2351, 1000, 4
2352, 1000, 4
2353, 1000, 4
2354, 1000, 4
2355, 1000, 4
2356, 1000, 4
2357, 1000, 4
2358, 1000, 4
2359, 1000, 4
2360, 1000, 4
2361, 1000, 4
2362, 1000, 4
2363, 1000, 4
2364, 1000, 4
2365, 1000, 4
2366, 1000, 4
2367, 1000, 4
2368, 1000, 4
2369, 1000, 4
2370, 1000, 4
2371, 1000, 4
2372, 1000, 4
2373, 1000, 4
2374, 1000, 4
2375, 1000, 4
2376, 1000, 4
2377, 1000, 4
2378, 1000, 4
2379, 1000, 4
2380, 1000, 4
2381, 1000, 4
2382, 1000, 4
2383, 1000, 4
2384, 1000, 4
2385, 1000, 4
2386, 1000, 4
2387, 1000, 4
2388, 1000, 4
2389, 1000, 4
2390, 1000, 4
2391, 1000, 4
2392, 1000, 4
2393, 1000, 4
2394, 1000, 4
2395, 1000, 4
2396, 1000, 4
2397, 1000, 4
2398, 1000, 4
2399, 1000, 4
2400, 1000, 4
2401, 1000, 4
2402, 1000, 4
2403, 1000, 4
2404, 1000, 4
2405, 1000, 4
2406, 1000, 4
2407, 1000, 4
2408, 1000, 4
2409, 1000, 4
2410, 1000, 4
2411, 1000, 4
2412, 1000, 4
2413, 1000, 4
2414, 1000, 4
2415, 1000, 4
2416, 1000, 4
2417, 1000, 4
2418, 1000, 4
2419, 1000, 4
2420, 1000, 4
2421, 1000, 4
2422, 1000, 4
2423, 1000, 4
2424, 1000, 4
2425, 1000, 4
2426, 1000, 4
2427, 1000, 4
2428, 1000, 4
2429, 1000, 4
2430, 1000, 4
2431, 1000, 4
2432, 1000, 4
2433, 1000, 4
2434, 1000, 4
2435, 1000, 4
2436, 1000, 4
2437, 1000, 4
2438, 1000, 4
2439, 1000, 4
2440, 1000, 4
2441, 1000, 4
2442, 1000, 4
2443, 1000, 4
2444, 1000, 4
2445, 1000, 4
2446, 1000, 4
2447, 1000, 4
2448, 1000, 4
2449, 1000, 4
2450, 1000, 4
2451, 1000, 4
2452, 1000, 4
2453, 1000, 4
2454, 1000, 4
2455, 1000, 4
2456, 1000, 4
2457, 1000, 4
2458, 1000, 4
2459, 1000, 4
2460, 1000, 4
2461, 1000, 4
2462, 1000, 4
2463, 1000, 4
2464, 1000, 4
2465, 1000, 4
2466, 1000, 4
2467, 1000, 4
2468, 1000, 4
2469, 1000, 4
2470, 1000, 4
2471, 1000, 4
2472, 1000, 4
2473, 1000, 4
2474, 1000, 4
2475, 1000, 4
2476, 1000, 4
2477, 1000, 4
2478, 1000, 4
2479, 1000, 4
2480, 1000, 4
2481, 1000, 4
2482, 1000, 4
2483, 1000, 4
2484, 1000, 4
2485, 1000, 4
2486, 1000, 4
2487, 1000, 4
2488, 1000, 4
2489, 1000, 4
2490, 1000, 4
2491, 1000, 4
2492, 1000, 4
2493, 1000, 4
2494, 1000, 4
2495, 1000, 4
2496, 1000, 4
2497, 1000, 4
2498, 1000, 4
2499, 1000, 4
2500, 1000, 4
2501, 1000, 4
2502, 1000, 4
2503, 1000, 4
2504, 1000, 4
2505, 1000, 4
2506, 1000, 4
2507, 1000, 4
2508, 1000, 4
2509, 1000, 4
2510, 1000, 4
2511, 1000, 4
2512, 1000, 4
2513, 1000, 4
2514, 1000, 4
2515, 1000, 4
2516, 1000, 4
2517, 1000, 4
2518, 1000, 4
2519, 1000, 4
2520, 1000, 4
2521, 1000, 4
2522, 1000, 4
2523, 1000, 4
2524, 1000, 4
2525, 1000, 4
2526, 1000, 4
2527, 1000, 4
2528, 1000, 4
2529, 1000, 4
2530, 1000, 4
2531, 1000, 4
2532, 1000, 4
2533, 1000, 4
2534, 1000, 4
2535, 1000, 4
2536, 1000, 4
2537, 1000, 4
2538, 1000, 4
2539, 1000, 4
2540, 1000, 4
2541, 1000, 4
2542, 1000, 4
2543, 1000, 4
2544, 1000, 4
2545, 1000, 4
2546, 1000, 4
2547, 1000, 4
2548, 1000, 4
2549, 1000, 4
2550, 1000, 4
2551, 1000, 4
2552, 1000, 4
2553, 1000, 4
2554, 1000, 4
2555, 1000, 4
2556, 1000, 4
2557, 1000, 4
2558, 1000, 4
2559, 1000, 4
2560, 1000, 4
2561, 1000, 4
2562, 1000, 4
2563, 1000, 4
2564, 1000, 4
2565, 1000, 4
2566, 1000, 4
2567, 1000, 4
2568, 1000, 4
2569, 1000, 4
2570, 1000, 4
2571, 1000, 4
2572, 1000, 4
2573, 1000, 4
2574, 1000, 4
2575, 1000, 4
2576, 1000, 4
2577, 1000, 4
2578, 1000, 4
2579, 1000, 4
2580, 1000, 4
2581, 1000, 4
2582, 1000, 4
2583, 1000, 4
2584, 1000, 4
2585, 1000, 4
2586, 1000, 4
2587, 1000, 4
2588, 1000, 4
2589, 1000, 4
2590, 1000, 4
2591, 1000, 4
2592, 1000, 4
2593, 1000, 4
2594, 1000, 4
2595, 1000, 4
2596, 1000, 4
2597, 1000, 4
2598, 1000, 4
2599, 1000, 4
2600, 1000, 4
2601, 1000, 4
2602, 1000, 4
2603, 1000, 4
2604, 1000, 4
2605, 1000, 4
2606, 1000, 4
2607, 1000, 4
2608, 1000, 4
2609, 1000, 4
2610, 1000, 4
2611, 1000, 4
2612, 1000, 4
2613, 1000, 4
2614, 1000, 4
2615, 1000, 4
2616, 1000, 4
2617, 1000, 4
2618, 1000, 4
2619, 1000, 4
2620, 1000, 4
2621, 1000, 4
2622, 1000, 4
2623, 1000, 4
2624, 1000, 4
2625, 1000, 4
2626, 1000, 4
2627, 1000, 4
2628, 1000, 4
2629, 1000, 4
2630, 1000, 4
2631, 1000, 4
2632, 1000, 4
2633, 1000, 4
2634, 1000, 4
2635, 1000, 4
2636, 1000, 4
2637, 1000, 4
2638, 1000, 4
2639, 1000, 4
2640, 1000, 4
2641, 1000, 4
2642, 1000, 4
2643, 1000, 4
2644, 1000, 4
2645, 1000, 4
2646, 1000, 4
2647, 1000, 4
2648, 1000, 4
2649, 1000, 4
2650, 1000, 4
2651, 1000, 4
2652, 1000, 4
2653, 1000, 4
2654, 1000, 4
2655, 1000, 4
2656, 1000, 4
2657, 1000, 4
2658, 1000, 4
2659, 1000, 4
2660, 1000, 4
2661, 1000, 4
2662, 1000, 4
2663, 1000, 4
2664, 1000, 4
2665, 1000, 4
2666, 1000, 4
2667, 1000, 4
2668, 1000, 4
2669, 1000, 4
2670, 1000, 4
2671, 1000, 4
2672, 1000, 4
2673, 1000, 4
2674, 1000, 4
2675, 1000, 4
2676, 1000, 4
2677, 1000, 4
2678, 1000, 4
2679, 1000, 4
2680, 1000, 4
2681, 1000, 4
2682, 1000, 4
2683, 1000, 4
2684, 1000, 4
2685, 1000, 4
2686, 1000, 4
2687, 1000, 4
2688, 1000, 4
2689, 1000, 4
2690, 1000, 4
2691, 1000, 4
2692, 1000, 4
2693, 1000, 4
2694, 1000, 4
2695, 1000, 4
2696, 1000, 4
2697, 1000, 4
2698, 1000, 4
2699, 1000, 4
2700, 1000, 4
2701, 1000, 4
2702, 1000, 4
2703, 1000, 4
2704, 1000, 4
2705, 1000, 4
2706, 1000, 4
2707, 1000, 4
2708, 1000, 4
2709, 1000, 4
2710, 1000, 4
2711, 1000, 4
2712, 1000, 4
2713, 1000, 4
2714, 1000, 4
2715, 1000, 4
2716, 1000, 4
2717, 1000, 4
2718, 1000, 4
2719, 1000, 4
2720, 1000, 4
2721, 1000, 4
2722, 1000, 4
2723, 1000, 4
2724, 1000, 4
2725, 1000, 4
2726, 1000, 4
2727, 1000, 4
2728, 1000, 4
2729, 1000, 4
2730, 1000, 4
2731, 1000, 4
2732, 1000, 4
2733, 1000, 4
2734, 1000, 4
2735, 1000, 4
2736, 1000, 4
2737, 1000, 4
2738, 1000, 4
2739, 1000, 4
2740, 1000, 4
2741, 1000, 4
2742, 1000, 4
2743, 1000, 4
2744, 1000, 4
2745, 1000, 4
2746, 1000, 4
2747, 1000, 4
2748, 1000, 4
2749, 1000, 4
2750, 1000, 4
2751, 1000, 4
2752, 1000, 4
2753, 1000, 4
2754, 1000, 4
2755, 1000, 4
2756, 1000, 4
2757, 1000, 4
2758, 1000, 4
2759, 1000, 4
2760, 1000, 4
2761, 1000, 4
2762, 1000, 4
2763, 1000, 4
2764, 1000, 4
2765, 1000, 4
2766, 1000, 4
2767, 1000, 4
2768, 1000, 4
2769, 1000, 4
2770, 1000, 4
2771, 1000, 4
2772, 1000, 4
2773, 1000, 4
2774, 1000, 4
2775, 1000, 4
2776, 1000, 4
2777, 1000, 4
2778, 1000, 4
2779, 1000, 4
2780, 1000, 4
2781, 1000, 4
2782, 1000, 4
2783, 1000, 4
2784, 1000, 4
2785, 1000, 4
2786, 1000, 4
2787, 1000, 4
2788, 1000, 4
2789, 1000, 4
2790, 1000, 4
2791, 1000, 4
2792, 1000, 4
2793, 1000, 4
2794, 1000, 4
2795, 1000, 4
2796, 1000, 4
2797, 1000, 4
2798, 1000, 4
2799, 1000, 4
2800, 1000, 4
2801, 1000, 4
2802, 1000, 4
2803, 1000, 4
2804, 1000, 4
2805, 1000, 4
2806, 1000, 4
2807, 1000, 4
2808, 1000, 4
2809, 1000, 4
2810, 1000, 4
2811, 1000, 4
2812, 1000, 4
2813, 1000, 4
2814, 1000, 4
2815, 1000, 4
2816, 1000, 4
2817, 1000, 4
2818, 1000, 4
2819, 1000, 4
2820, 1000, 4
2821, 1000, 4
2822, 1000, 4
2823, 1000, 4
2824, 1000, 4
2825, 1000, 4
2826, 1000, 4
2827, 1000, 4
2828, 1000, 4
2829, 1000, 4
2830, 1000, 4
2831, 1000, 4
2832, 1000, 4
2833, 1000, 4
2834, 1000, 4
2835, 1000, 4
2836, 1000, 4
2837, 1000, 4
2838, 1000, 4
2839, 1000, 4
2840, 1000, 4
2841, 1000, 4
2842, 1000, 4
2843, 1000, 4
2844, 1000, 4
2845, 1000, 4
2846, 1000, 4
2847, 1000, 4
2848, 1000, 4
2849, 1000, 4
2850, 1000, 4
2851, 1000, 4
2852, 1000, 4
2853, 1000, 4
2854, 1000, 4
2855, 1000, 4
2856, 1000, 4
2857, 1000, 4
2858, 1000, 4
2859, 1000, 4
2860, 1000, 4
2861, 1000, 4
2862, 1000, 4
2863, 1000, 4
2864, 1000, 4
2865, 1000, 4
2866, 1000, 4
2867, 1000, 4
2868, 1000, 4
2869, 1000, 4
2870, 1000, 4
2871, 1000, 4
2872, 1000, 4
2873, 1000, 4
2874, 1000, 4
2875, 1000, 4
2876, 1000, 4
2877, 1000, 4
2878, 1000, 4
2879, 1000, 4
2880, 1000, 4
2881, 1000, 4
2882, 1000, 4
2883, 1000, 4
2884, 1000, 4
2885, 1000, 4
2886, 1000, 4
2887, 1000, 4
2888, 1000, 4
2889, 1000, 4
2890, 1000, 4
2891, 1000, 4
2892, 1000, 4
2893, 1000, 4
2894, 1000, 4
2895, 1000, 4
2896, 1000, 4
2897, 1000, 4
2898, 1000, 4
2899, 1000, 4
