5700, 1000, 4
5701, 1000, 4
5702, 1000, 4
5703, 1000, 4
5704, 1000, 4
5705, 1000, 4
5706, 1000, 4
5707, 1000, 4
5708, 1000, 4
5709, 1000, 4
5710, 1000, 4
5711, 1000, 4
5712, 1000, 4
5713, 1000, 4
5714, 1000, 4
5715, 1000, 4
5716, 1000, 4
5717, 1000, 4
5718, 1000, 4
5719, 1000, 4
5720, 1000, 4
5721, 1000, 4
5722, 1000, 4
5723, 1000, 4
5724, 1000, 4
5725, 1000, 4
5726, 1000, 4
5727, 1000, 4
5728, 1000, 4
5729, 1000, 4
5730, 1000, 4
5731, 1000, 4
5732, 1000, 4
5733, 1000, 4
5734, 1000, 4
5735, 1000, 4
5736, 1000, 4
5737, 1000, 4
5738, 1000, 4
5739, 1000, 4
5740, 1000, 4
5741, 1000, 4
5742, 1000, 4
5743, 1000, 4
5744, 1000, 4
5745, 1000, 4
5746, 1000, 4
5747, 1000, 4
5748, 1000, 4
5749, 1000, 4
5750, 1000, 4
5751, 1000, 4
5752, 1000, 4
5753, 1000, 4
5754, 1000, 4
5755, 1000, 4
5756, 1000, 4
5757, 1000, 4
5758, 1000, 4
5759, 1000, 4
5760, 1000, 4
5761, 1000, 4
5762, 1000, 4
5763, 1000, 4
5764, 1000, 4
5765, 1000, 4
5766, 1000, 4
5767, 1000, 4
5768, 1000, 4
5769, 1000, 4
5770, 1000, 4
5771, 1000, 4
5772, 1000, 4
5773, 1000, 4
5774, 1000, 4
5775, 1000, 4
5776, 1000, 4
5777, 1000, 4
5778, 1000, 4
5779, 1000, 4
5780, 1000, 4
5781, 1000, 4
5782, 1000, 4
5783, 1000, 4
5784, 1000, 4
5785, 1000, 4
5786, 1000, 4
5787, 1000, 4
5788, 1000, 4
5789, 1000, 4
5790, 1000, 4
5791, 1000, 4
5792, 1000, 4
5793, 1000, 4
5794, 1000, 4
5795, 1000, 4
5796, 1000, 4
5797, 1000, 4
5798, 1000, 4
5799, 1000, 4
5800, 1000, 4
5801, 1000, 4
5802, 1000, 4
5803, 1000, 4
5804, 1000, 4
5805, 1000, 4
5806, 1000, 4
5807, 1000, 4
5808, 1000, 4
5809, 1000, 4
5810, 1000, 4
5811, 1000, 4
5812, 1000, 4
5813, 1000, 4
5814, 1000, 4
5815, 1000, 4
5816, 1000, 4
5817, 1000, 4
5818, 1000, 4
5819, 1000, 4
5820, 1000, 4
5821, 1000, 4
5822, 1000, 4
5823, 1000, 4
5824, 1000, 4
5825, 1000, 4
5826, 1000, 4
5827, 1000, 4
5828, 1000, 4
5829, 1000, 4
5830, 1000, 4
5831, 1000, 4
5832, 1000, 4
5833, 1000, 4
5834, 1000, 4
5835, 1000, 4
5836, 1000, 4
5837, 1000, 4
5838, 1000, 4
5839, 1000, 4
5840, 1000, 4
5841, 1000, 4
5842, 1000, 4
5843, 1000, 4
5844, 1000, 4
5845, 1000, 4
5846, 1000, 4
5847, 1000, 4
5848, 1000, 4
5849, 1000, 4
5850, 1000, 4
5851, 1000, 4
5852, 1000, 4
5853, 1000, 4
5854, 1000, 4
5855, 1000, 4
5856, 1000, 4
5857, 1000, 4
5858, 1000, 4
5859, 1000, 4
5860, 1000, 4
5861, 1000, 4
5862, 1000, 4
5863, 1000, 4
5864, 1000, 4
5865, 1000, 4
5866, 1000, 4
5867, 1000, 4
5868, 1000, 4
5869, 1000, 4
5870, 1000, 4
5871, 1000, 4
5872, 1000, 4
5873, 1000, 4
5874, 1000, 4
5875, 1000, 4
5876, 1000, 4
5877, 1000, 4
5878, 1000, 4
5879, 1000, 4
5880, 1000, 4
5881, 1000, 4
5882, 1000, 4
5883, 1000, 4
5884, 1000, 4
5885, 1000, 4
5886, 1000, 4
5887, 1000, 4
5888, 1000, 4
5889, 1000, 4
5890, 1000, 4
5891, 1000, 4
5892, 1000, 4
5893, 1000, 4
5894, 1000, 4
5895, 1000, 4
5896, 1000, 4
5897, 1000, 4
5898, 1000, 4
5899, 1000, 4
5900, 1000, 4
5901, 1000, 4
5902, 1000, 4
5903, 1000, 4
5904, 1000, 4
5905, 1000, 4
5906, 1000, 4
5907, 1000, 4
5908, 1000, 4
5909, 1000, 4
5910, 1000, 4
5911, 1000, 4
5912, 1000, 4
5913, 1000, 4
5914, 1000, 4
5915, 1000, 4
5916, 1000, 4
5917, 1000, 4
5918, 1000, 4
5919, 1000, 4
5920, 1000, 4
5921, 1000, 4
5922, 1000, 4
5923, 1000, 4
5924, 1000, 4
5925, 1000, 4
5926, 1000, 4
5927, 1000, 4
5928, 1000, 4
5929, 1000, 4
5930, 1000, 4
5931, 1000, 4
5932, 1000, 4
5933, 1000, 4
5934, 1000, 4
5935, 1000, 4
5936, 1000, 4
5937, 1000, 4
5938, 1000, 4
5939, 1000, 4
5940, 1000, 4
5941, 1000, 4
5942, 1000, 4
5943, 1000, 4
5944, 1000, 4
5945, 1000, 4
5946, 1000, 4
5947, 1000, 4
5948, 1000, 4
5949, 1000, 4
5950, 1000, 4
5951, 1000, 4
5952, 1000, 4
5953, 1000, 4
5954, 1000, 4
5955, 1000, 4
5956, 1000, 4
5957, 1000, 4
5958, 1000, 4
5959, 1000, 4
5960, 1000, 4
5961, 1000, 4
5962, 1000, 4
5963, 1000, 4
5964, 1000, 4
5965, 1000, 4
5966, 1000, 4
5967, 1000, 4
5968, 1000, 4
5969, 1000, 4
5970, 1000, 4
5971, 1000, 4
5972, 1000, 4
5973, 1000, 4
5974, 1000, 4
5975, 1000, 4
5976, 1000, 4
5977, 1000, 4
5978, 1000, 4
5979, 1000, 4
5980, 1000, 4
5981, 1000, 4
5982, 1000, 4
5983, 1000, 4
5984, 1000, 4
5985, 1000, 4
5986, 1000, 4
5987, 1000, 4
5988, 1000, 4
5989, 1000, 4
5990, 1000, 4
5991, 1000, 4
5992, 1000, 4
5993, 1000, 4
5994, 1000, 4
5995, 1000, 4
5996, 1000, 4
5997, 1000, 4
5998, 1000, 4
5999, 1000, 4
6000, 1000, 4
6001, 1000, 4
6002, 1000, 4
6003, 1000, 4
6004, 1000, 4
6005, 1000, 4
6006, 1000, 4
6007, 1000, 4
6008, 1000, 4
6009, 1000, 4
6010, 1000, 4
6011, 1000, 4
6012, 1000, 4
6013, 1000, 4
6014, 1000, 4
6015, 1000, 4
6016, 1000, 4
6017, 1000, 4
6018, 1000, 4
6019, 1000, 4
6020, 1000, 4
6021, 1000, 4
6022, 1000, 4
6023, 1000, 4
6024, 1000, 4
6025, 1000, 4
6026, 1000, 4
6027, 1000, 4
6028, 1000, 4
6029, 1000, 4
6030, 1000, 4
6031, 1000, 4
6032, 1000, 4
6033, 1000, 4
6034, 1000, 4
6035, 1000, 4
6036, 1000, 4
6037, 1000, 4
6038, 1000, 4
6039, 1000, 4
6040, 1000, 4
6041, 1000, 4
6042, 1000, 4
6043, 1000, 4
6044, 1000, 4
6045, 1000, 4
6046, 1000, 4
6047, 1000, 4
6048, 1000, 4
6049, 1000, 4
6050, 1000, 4
6051, 1000, 4
6052, 1000, 4
6053, 1000, 4
6054, 1000, 4
6055, 1000, 4
6056, 1000, 4
6057, 1000, 4
6058, 1000, 4
6059, 1000, 4
6060, 1000, 4
6061, 1000, 4
6062, 1000, 4
6063, 1000, 4
6064, 1000, 4
6065, 1000, 4
6066, 1000, 4
6067, 1000, 4
6068, 1000, 4
6069, 1000, 4
6070, 1000, 4
6071, 1000, 4
6072, 1000, 4
6073, 1000, 4
6074, 1000, 4
6075, 1000, 4
6076, 1000, 4
6077, 1000, 4
6078, 1000, 4
6079, 1000, 4
6080, 1000, 4
6081, 1000, 4
6082, 1000, 4
6083, 1000, 4
6084, 1000, 4
6085, 1000, 4
6086, 1000, 4
6087, 1000, 4
6088, 1000, 4
6089, 1000, 4
6090, 1000, 4
6091, 1000, 4
6092, 1000, 4
6093, 1000, 4
6094, 1000, 4
6095, 1000, 4
6096, 1000, 4
6097, 1000, 4
6098, 1000, 4
6099, 1000, 4
6100, 1000, 4
6101, 1000, 4
6102, 1000, 4
6103, 1000, 4
6104, 1000, 4
6105, 1000, 4
6106, 1000, 4
6107, 1000, 4
6108, 1000, 4
6109, 1000, 4
6110, 1000, 4
6111, 1000, 4
6112, 1000, 4
6113, 1000, 4
6114, 1000, 4
6115, 1000, 4
6116, 1000, 4
6117, 1000, 4
6118, 1000, 4
6119, 1000, 4
6120, 1000, 4
6121, 1000, 4
6122, 1000, 4
6123, 1000, 4
6124, 1000, 4
6125, 1000, 4
6126, 1000, 4
6127, 1000, 4
6128, 1000, 4
6129, 1000, 4
6130, 1000, 4
6131, 1000, 4
6132, 1000, 4
6133, 1000, 4
6134, 1000, 4
6135, 1000, 4
6136, 1000, 4
6137, 1000, 4
6138, 1000, 4
6139, 1000, 4
6140, 1000, 4
6141, 1000, 4
6142, 1000, 4
6143, 1000, 4
6144, 1000, 4
6145, 1000, 4
6146, 1000, 4
6147, 1000, 4
6148, 1000, 4
6149, 1000, 4
6150, 1000, 4
6151, 1000, 4
6152, 1000, 4
6153, 1000, 4
6154, 1000, 4
6155, 1000, 4
6156, 1000, 4
6157, 1000, 4
6158, 1000, 4
6159, 1000, 4
6160, 1000, 4
6161, 1000, 4
6162, 1000, 4
6163, 1000, 4
6164, 1000, 4
6165, 1000, 4
6166, 1000, 4
6167, 1000, 4
6168, 1000, 4
6169, 1000, 4
6170, 1000, 4
6171, 1000, 4
6172, 1000, 4
6173, 1000, 4
6174, 1000, 4
6175, 1000, 4
6176, 1000, 4
6177, 1000, 4
6178, 1000, 4
6179, 1000, 4
6180, 1000, 4
6181, 1000, 4
6182, 1000, 4
6183, 1000, 4
6184, 1000, 4
6185, 1000, 4
6186, 1000, 4
6187, 1000, 4
6188, 1000, 4
6189, 1000, 4
6190, 1000, 4
6191, 1000, 4
6192, 1000, 4
6193, 1000, 4
6194, 1000, 4
6195, 1000, 4
6196, 1000, 4
6197, 1000, 4
6198, 1000, 4
6199, 1000, 4
6200, 1000, 4
6201, 1000, 4
6202, 1000, 4
6203, 1000, 4
6204, 1000, 4
6205, 1000, 4
6206, 1000, 4
6207, 1000, 4
6208, 1000, 4
6209, 1000, 4
6210, 1000, 4
6211, 1000, 4
6212, 1000, 4
6213, 1000, 4
6214, 1000, 4
6215, 1000, 4
6216, 1000, 4
6217, 1000, 4
6218, 1000, 4
6219, 1000, 4
6220, 1000, 4
6221, 1000, 4
6222, 1000, 4
6223, 1000, 4
6224, 1000, 4
6225, 1000, 4
6226, 1000, 4
6227, 1000, 4
6228, 1000, 4
6229, 1000, 4
6230, 1000, 4
6231, 1000, 4
6232, 1000, 4
6233, 1000, 4
6234, 1000, 4
6235, 1000, 4
6236, 1000, 4
6237, 1000, 4
6238, 1000, 4
6239, 1000, 4
6240, 1000, 4
6241, 1000, 4
6242, 1000, 4
6243, 1000, 4
6244, 1000, 4
6245, 1000, 4
6246, 1000, 4
6247, 1000, 4
6248, 1000, 4
6249, 1000, 4
6250, 1000, 4
6251, 1000, 4
6252, 1000, 4
6253, 1000, 4
6254, 1000, 4
6255, 1000, 4
6256, 1000, 4
6257, 1000, 4
6258, 1000, 4
6259, 1000, 4
6260, 1000, 4
6261, 1000, 4
6262, 1000, 4
6263, 1000, 4
6264, 1000, 4
6265, 1000, 4
6266, 1000, 4
6267, 1000, 4
6268, 1000, 4
6269, 1000, 4
6270, 1000, 4
6271, 1000, 4
6272, 1000, 4
6273, 1000, 4
6274, 1000, 4
6275, 1000, 4
6276, 1000, 4
6277, 1000, 4
6278, 1000, 4
6279, 1000, 4
6280, 1000, 4
6281, 1000, 4
6282, 1000, 4
6283, 1000, 4
6284, 1000, 4
6285, 1000, 4
6286, 1000, 4
6287, 1000, 4
6288, 1000, 4
6289, 1000, 4
6290, 1000, 4
6291, 1000, 4
6292, 1000, 4
6293, 1000, 4
6294, 1000, 4
6295, 1000, 4
6296, 1000, 4
6297, 1000, 4
6298, 1000, 4
6299, 1000, 4
6300, 1000, 4
6301, 1000, 4
6302, 1000, 4
6303, 1000, 4
6304, 1000, 4
6305, 1000, 4
6306, 1000, 4
6307, 1000, 4
6308, 1000, 4
6309, 1000, 4
6310, 1000, 4
6311, 1000, 4
6312, 1000, 4
6313, 1000, 4
6314, 1000, 4
6315, 1000, 4
6316, 1000, 4
6317, 1000, 4
6318, 1000, 4
6319, 1000, 4
6320, 1000, 4
6321, 1000, 4
6322, 1000, 4
6323, 1000, 4
6324, 1000, 4
6325, 1000, 4
6326, 1000, 4
6327, 1000, 4
6328, 1000, 4
6329, 1000, 4
6330, 1000, 4
6331, 1000, 4
6332, 1000, 4
6333, 1000, 4
6334, 1000, 4
6335, 1000, 4
6336, 1000, 4
6337, 1000, 4
6338, 1000, 4
6339, 1000, 4
6340, 1000, 4
6341, 1000, 4
6342, 1000, 4
6343, 1000, 4
6344, 1000, 4
6345, 1000, 4
6346, 1000, 4
6347, 1000, 4
6348, 1000, 4
6349, 1000, 4
6350, 1000, 4
6351, 1000, 4
6352, 1000, 4
6353, 1000, 4
6354, 1000, 4
6355, 1000, 4
6356, 1000, 4
6357, 1000, 4
6358, 1000, 4
6359, 1000, 4
6360, 1000, 4
6361, 1000, 4
6362, 1000, 4
6363, 1000, 4
6364, 1000, 4
6365, 1000, 4
6366, 1000, 4
6367, 1000, 4
6368, 1000, 4
6369, 1000, 4
6370, 1000, 4
6371, 1000, 4
6372, 1000, 4
6373, 1000, 4
6374, 1000, 4
6375, 1000, 4
6376, 1000, 4
6377, 1000, 4
6378, 1000, 4
6379, 1000, 4
6380, 1000, 4
6381, 1000, 4
6382, 1000, 4
6383, 1000, 4
6384, 1000, 4
6385, 1000, 4
6386, 1000, 4
6387, 1000, 4
6388, 1000, 4
6389, 1000, 4
6390, 1000, 4
6391, 1000, 4
6392, 1000, 4
6393, 1000, 4
6394, 1000, 4
6395, 1000, 4
6396, 1000, 4
6397, 1000, 4
6398, 1000, 4
6399, 1000, 4
6400, 1000, 4
6401, 1000, 4
6402, 1000, 4
6403, 1000, 4
6404, 1000, 4
6405, 1000, 4
6406, 1000, 4
6407, 1000, 4
6408, 1000, 4
6409, 1000, 4
6410, 1000, 4
6411, 1000, 4
6412, 1000, 4
6413, 1000, 4
6414, 1000, 4
6415, 1000, 4
6416, 1000, 4
6417, 1000, 4
6418, 1000, 4
6419, 1000, 4
6420, 1000, 4
6421, 1000, 4
6422, 1000, 4
6423, 1000, 4
6424, 1000, 4
6425, 1000, 4
6426, 1000, 4
6427, 1000, 4
6428, 1000, 4
6429, 1000, 4
6430, 1000, 4
6431, 1000, 4
6432, 1000, 4
6433, 1000, 4
6434, 1000, 4
6435, 1000, 4
6436, 1000, 4
6437, 1000, 4
6438, 1000, 4
6439, 1000, 4
6440, 1000, 4
6441, 1000, 4
6442, 1000, 4
6443, 1000, 4
6444, 1000, 4
6445, 1000, 4
6446, 1000, 4
6447, 1000, 4
6448, 1000, 4
6449, 1000, 4
6450, 1000, 4
6451, 1000, 4
6452, 1000, 4
6453, 1000, 4
6454, 1000, 4
6455, 1000, 4
6456, 1000, 4
6457, 1000, 4
6458, 1000, 4
6459, 1000, 4
6460, 1000, 4
6461, 1000, 4
6462, 1000, 4
6463, 1000, 4
6464, 1000, 4
6465, 1000, 4
6466, 1000, 4
6467, 1000, 4
6468, 1000, 4
6469, 1000, 4
6470, 1000, 4
6471, 1000, 4
6472, 1000, 4
6473, 1000, 4
6474, 1000, 4
6475, 1000, 4
6476, 1000, 4
6477, 1000, 4
6478, 1000, 4
6479, 1000, 4
6480, 1000, 4
6481, 1000, 4
6482, 1000, 4
6483, 1000, 4
6484, 1000, 4
6485, 1000, 4
6486, 1000, 4
6487, 1000, 4
6488, 1000, 4
6489, 1000, 4
6490, 1000, 4
6491, 1000, 4
6492, 1000, 4
6493, 1000, 4
6494, 1000, 4
6495, 1000, 4
6496, 1000, 4
6497, 1000, 4
6498, 1000, 4
6499, 1000, 4
6500, 1000, 4
6501, 1000, 4
6502, 1000, 4
6503, 1000, 4
6504, 1000, 4
6505, 1000, 4
6506, 1000, 4
6507, 1000, 4
6508, 1000, 4
6509, 1000, 4
6510, 1000, 4
6511, 1000, 4
6512, 1000, 4
6513, 1000, 4
6514, 1000, 4
6515, 1000, 4
6516, 1000, 4
6517, 1000, 4
6518, 1000, 4
6519, 1000, 4
6520, 1000, 4
6521, 1000, 4
6522, 1000, 4
6523, 1000, 4
6524, 1000, 4
6525, 1000, 4
6526, 1000, 4
6527, 1000, 4
6528, 1000, 4
6529, 1000, 4
6530, 1000, 4
6531, 1000, 4
6532, 1000, 4
6533, 1000, 4
6534, 1000, 4
6535, 1000, 4
6536, 1000, 4
6537, 1000, 4
6538, 1000, 4
6539, 1000, 4
6540, 1000, 4
6541, 1000, 4
6542, 1000, 4
6543, 1000, 4
6544, 1000, 4
6545, 1000, 4
6546, 1000, 4
6547, 1000, 4
6548, 1000, 4
6549, 1000, 4
6550, 1000, 4
6551, 1000, 4
6552, 1000, 4
6553, 1000, 4
6554, 1000, 4
6555, 1000, 4
6556, 1000, 4
6557, 1000, 4
6558, 1000, 4
6559, 1000, 4
6560, 1000, 4
6561, 1000, 4
6562, 1000, 4
6563, 1000, 4
6564, 1000, 4
6565, 1000, 4
6566, 1000, 4
6567, 1000, 4
6568, 1000, 4
6569, 1000, 4
6570, 1000, 4
6571, 1000, 4
6572, 1000, 4
6573, 1000, 4
6574, 1000, 4
6575, 1000, 4
6576, 1000, 4
6577, 1000, 4
6578, 1000, 4
6579, 1000, 4
6580, 1000, 4
6581, 1000, 4
6582, 1000, 4
6583, 1000, 4
6584, 1000, 4
6585, 1000, 4
6586, 1000, 4
6587, 1000, 4
6588, 1000, 4
6589, 1000, 4
6590, 1000, 4
6591, 1000, 4
6592, 1000, 4
6593, 1000, 4
6594, 1000, 4
6595, 1000, 4
6596, 1000, 4
6597, 1000, 4
6598, 1000, 4
6599, 1000, 4
6600, 1000, 4
6601, 1000, 4
6602, 1000, 4
6603, 1000, 4
6604, 1000, 4
6605, 1000, 4
6606, 1000, 4
6607, 1000, 4
6608, 1000, 4
6609, 1000, 4
6610, 1000, 4
6611, 1000, 4
6612, 1000, 4
6613, 1000, 4
6614, 1000, 4
6615, 1000, 4
6616, 1000, 4
6617, 1000, 4
6618, 1000, 4
6619, 1000, 4
6620, 1000, 4
6621, 1000, 4
6622, 1000, 4
6623, 1000, 4
6624, 1000, 4
6625, 1000, 4
6626, 1000, 4
6627, 1000, 4
6628, 1000, 4
6629, 1000, 4
6630, 1000, 4
6631, 1000, 4
6632, 1000, 4
6633, 1000, 4
6634, 1000, 4
6635, 1000, 4
6636, 1000, 4
6637, 1000, 4
6638, 1000, 4
6639, 1000, 4
6640, 1000, 4
6641, 1000, 4
6642, 1000, 4
6643, 1000, 4
6644, 1000, 4
6645, 1000, 4
6646, 1000, 4
6647, 1000, 4
6648, 1000, 4
6649, 1000, 4
6650, 1000, 4
6651, 1000, 4
6652, 1000, 4
6653, 1000, 4
6654, 1000, 4
6655, 1000, 4
6656, 1000, 4
6657, 1000, 4
6658, 1000, 4
6659, 1000, 4
6660, 1000, 4
6661, 1000, 4
6662, 1000, 4
6663, 1000, 4
6664, 1000, 4
6665, 1000, 4
6666, 1000, 4
6667, 1000, 4
6668, 1000, 4
6669, 1000, 4
6670, 1000, 4
6671, 1000, 4
6672, 1000, 4
6673, 1000, 4
6674, 1000, 4
6675, 1000, 4
6676, 1000, 4
6677, 1000, 4
6678, 1000, 4
6679, 1000, 4
6680, 1000, 4
6681, 1000, 4
6682, 1000, 4
6683, 1000, 4
6684, 1000, 4
6685, 1000, 4
6686, 1000, 4
6687, 1000, 4
6688, 1000, 4
6689, 1000, 4
6690, 1000, 4
6691, 1000, 4
6692, 1000, 4
6693, 1000, 4
6694, 1000, 4
6695, 1000, 4
6696, 1000, 4
6697, 1000, 4
6698, 1000, 4
6699, 1000, 4
6700, 1000, 4
6701, 1000, 4
6702, 1000, 4
6703, 1000, 4
6704, 1000, 4
6705, 1000, 4
6706, 1000, 4
6707, 1000, 4
6708, 1000, 4
6709, 1000, 4
6710, 1000, 4
6711, 1000, 4
6712, 1000, 4
6713, 1000, 4
6714, 1000, 4
6715, 1000, 4
6716, 1000, 4
6717, 1000, 4
6718, 1000, 4
6719, 1000, 4
6720, 1000, 4
6721, 1000, 4
6722, 1000, 4
6723, 1000, 4
6724, 1000, 4
6725, 1000, 4
6726, 1000, 4
6727, 1000, 4
6728, 1000, 4
6729, 1000, 4
6730, 1000, 4
6731, 1000, 4
6732, 1000, 4
6733, 1000, 4
6734, 1000, 4
6735, 1000, 4
6736, 1000, 4
6737, 1000, 4
6738, 1000, 4
6739, 1000, 4
6740, 1000, 4
6741, 1000, 4
6742, 1000, 4
6743, 1000, 4
6744, 1000, 4
6745, 1000, 4
6746, 1000, 4
6747, 1000, 4
6748, 1000, 4
6749, 1000, 4
6750, 1000, 4
6751, 1000, 4
6752, 1000, 4
6753, 1000, 4
6754, 1000, 4
6755, 1000, 4
6756, 1000, 4
6757, 1000, 4
6758, 1000, 4
6759, 1000, 4
6760, 1000, 4
6761, 1000, 4
6762, 1000, 4
6763, 1000, 4
6764, 1000, 4
6765, 1000, 4
6766, 1000, 4
6767, 1000, 4
6768, 1000, 4
6769, 1000, 4
6770, 1000, 4
6771, 1000, 4
6772, 1000, 4
6773, 1000, 4
6774, 1000, 4
6775, 1000, 4
6776, 1000, 4
6777, 1000, 4
6778, 1000, 4
6779, 1000, 4
6780, 1000, 4
6781, 1000, 4
6782, 1000, 4
6783, 1000, 4
6784, 1000, 4
6785, 1000, 4
6786, 1000, 4
6787, 1000, 4
6788, 1000, 4
6789, 1000, 4
6790, 1000, 4
6791, 1000, 4
6792, 1000, 4
6793, 1000, 4
6794, 1000, 4
6795, 1000, 4
6796, 1000, 4
6797, 1000, 4
6798, 1000, 4
6799, 1000, 4
6800, 1000, 4
6801, 1000, 4
6802, 1000, 4
6803, 1000, 4
6804, 1000, 4
6805, 1000, 4
6806, 1000, 4
6807, 1000, 4
6808, 1000, 4
6809, 1000, 4
6810, 1000, 4
6811, 1000, 4
6812, 1000, 4
6813, 1000, 4
6814, 1000, 4
6815, 1000, 4
6816, 1000, 4
6817, 1000, 4
6818, 1000, 4
6819, 1000, 4
6820, 1000, 4
6821, 1000, 4
6822, 1000, 4
6823, 1000, 4
6824, 1000, 4
6825, 1000, 4
6826, 1000, 4
6827, 1000, 4
6828, 1000, 4
6829, 1000, 4
6830, 1000, 4
6831, 1000, 4
6832, 1000, 4
6833, 1000, 4
6834, 1000, 4
6835, 1000, 4
6836, 1000, 4
6837, 1000, 4
6838, 1000, 4
6839, 1000, 4
6840, 1000, 4
6841, 1000, 4
6842, 1000, 4
6843, 1000, 4
6844, 1000, 4
6845, 1000, 4
6846, 1000, 4
6847, 1000, 4
6848, 1000, 4
6849, 1000, 4
6850, 1000, 4
6851, 1000, 4
6852, 1000, 4
6853, 1000, 4
6854, 1000, 4
6855, 1000, 4
6856, 1000, 4
6857, 1000, 4
6858, 1000, 4
6859, 1000, 4
6860, 1000, 4
6861, 1000, 4
6862, 1000, 4
6863, 1000, 4
6864, 1000, 4
6865, 1000, 4
6866, 1000, 4
6867, 1000, 4
6868, 1000, 4
6869, 1000, 4
6870, 1000, 4
6871, 1000, 4
6872, 1000, 4
6873, 1000, 4
6874, 1000, 4
6875, 1000, 4
6876, 1000, 4
6877, 1000, 4
6878, 1000, 4
6879, 1000, 4
6880, 1000, 4
6881, 1000, 4
6882, 1000, 4
6883, 1000, 4
6884, 1000, 4
6885, 1000, 4
6886, 1000, 4
6887, 1000, 4
6888, 1000, 4
6889, 1000, 4
6890, 1000, 4
6891, 1000, 4
6892, 1000, 4
6893, 1000, 4
6894, 1000, 4
6895, 1000, 4
6896, 1000, 4
6897, 1000, 4
6898, 1000, 4
6899, 1000, 4
6900, 1000, 4
6901, 1000, 4
6902, 1000, 4
6903, 1000, 4
6904, 1000, 4
6905, 1000, 4
6906, 1000, 4
6907, 1000, 4
6908, 1000, 4
6909, 1000, 4
6910, 1000, 4
6911, 1000, 4
6912, 1000, 4
6913, 1000, 4
6914, 1000, 4
6915, 1000, 4
6916, 1000, 4
6917, 1000, 4
6918, 1000, 4
6919, 1000, 4
6920, 1000, 4
6921, 1000, 4
6922, 1000, 4
6923, 1000, 4
6924, 1000, 4
6925, 1000, 4
6926, 1000, 4
6927, 1000, 4
6928, 1000, 4
6929, 1000, 4
6930, 1000, 4
6931, 1000, 4
6932, 1000, 4
6933, 1000, 4
6934, 1000, 4
6935, 1000, 4
6936, 1000, 4
6937, 1000, 4
6938, 1000, 4
6939, 1000, 4
6940, 1000, 4
6941, 1000, 4
6942, 1000, 4
6943, 1000, 4
6944, 1000, 4
6945, 1000, 4
6946, 1000, 4
6947, 1000, 4
6948, 1000, 4
6949, 1000, 4
6950, 1000, 4
6951, 1000, 4
6952, 1000, 4
6953, 1000, 4
6954, 1000, 4
6955, 1000, 4
6956, 1000, 4
6957, 1000, 4
6958, 1000, 4
6959, 1000, 4
6960, 1000, 4
6961, 1000, 4
6962, 1000, 4
6963, 1000, 4
6964, 1000, 4
6965, 1000, 4
6966, 1000, 4
6967, 1000, 4
6968, 1000, 4
6969, 1000, 4
6970, 1000, 4
6971, 1000, 4
6972, 1000, 4
6973, 1000, 4
6974, 1000, 4
6975, 1000, 4
6976, 1000, 4
6977, 1000, 4
6978, 1000, 4
6979, 1000, 4
6980, 1000, 4
6981, 1000, 4
6982, 1000, 4
6983, 1000, 4
6984, 1000, 4
6985, 1000, 4
6986, 1000, 4
6987, 1000, 4
6988, 1000, 4
6989, 1000, 4
6990, 1000, 4
6991, 1000, 4
6992, 1000, 4
6993, 1000, 4
6994, 1000, 4
6995, 1000, 4
6996, 1000, 4
6997, 1000, 4
6998, 1000, 4
6999, 1000, 4
7000, 1000, 4
7001, 1000, 4
7002, 1000, 4
7003, 1000, 4
7004, 1000, 4
7005, 1000, 4
7006, 1000, 4
7007, 1000, 4
7008, 1000, 4
7009, 1000, 4
7010, 1000, 4
7011, 1000, 4
7012, 1000, 4
7013, 1000, 4
7014, 1000, 4
7015, 1000, 4
7016, 1000, 4
7017, 1000, 4
7018, 1000, 4
7019, 1000, 4
7020, 1000, 4
7021, 1000, 4
7022, 1000, 4
7023, 1000, 4
7024, 1000, 4
7025, 1000, 4
7026, 1000, 4
7027, 1000, 4
7028, 1000, 4
7029, 1000, 4
7030, 1000, 4
7031, 1000, 4
7032, 1000, 4
7033, 1000, 4
7034, 1000, 4
7035, 1000, 4
7036, 1000, 4
7037, 1000, 4
7038, 1000, 4
7039, 1000, 4
7040, 1000, 4
7041, 1000, 4
7042, 1000, 4
7043, 1000, 4
7044, 1000, 4
7045, 1000, 4
7046, 1000, 4
7047, 1000, 4
7048, 1000, 4
7049, 1000, 4
7050, 1000, 4
7051, 1000, 4
7052, 1000, 4
7053, 1000, 4
7054, 1000, 4
7055, 1000, 4
7056, 1000, 4
7057, 1000, 4
7058, 1000, 4
7059, 1000, 4
7060, 1000, 4
7061, 1000, 4
7062, 1000, 4
7063, 1000, 4
7064, 1000, 4
7065, 1000, 4
7066, 1000, 4
7067, 1000, 4
7068, 1000, 4
7069, 1000, 4
7070, 1000, 4
7071, 1000, 4
7072, 1000, 4
7073, 1000, 4
7074, 1000, 4
7075, 1000, 4
7076, 1000, 4
7077, 1000, 4
7078, 1000, 4
7079, 1000, 4
7080, 1000, 4
7081, 1000, 4
7082, 1000, 4
7083, 1000, 4
7084, 1000, 4
7085, 1000, 4
7086, 1000, 4
7087, 1000, 4
7088, 1000, 4
7089, 1000, 4
7090, 1000, 4
7091, 1000, 4
7092, 1000, 4
7093, 1000, 4
7094, 1000, 4
7095, 1000, 4
7096, 1000, 4
7097, 1000, 4
7098, 1000, 4
7099, 1000, 4
