ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, send_bit_count, port4, Accumulator, 4761582834512, 0, 16415539200, 268058394624000, 1100800
rtr:G1R2, send_packet_count, port4, Accumulator, 4761582834512, 0, 1100800, 1100800, 1100800
rtr:G1R2, output_port_stalls, port4, Accumulator, 4761582834512, 0, 696444354346, 2054374655231523150, 326584
rtr:G1R2, idle_time, port4, Accumulator, 4761582834512, 0, 1897390378, 3247634622042234, 370156
rtr:G1R2, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port5, Accumulator, 4761582834512, 0, 27100218763, 39466661514290609, 31778
rtr:G1R2, idle_time, port5, Accumulator, 4761582834512, 0, 3891132835, 263093670374880381, 131507
rtr:G1R2, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port6, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port6, Accumulator, 4761582834512, 0, 31925179397, 46884915439237297, 37222
rtr:G1R2, idle_time, port6, Accumulator, 4761582834512, 0, 3883703957, 259967034715227603, 122849
rtr:G1R2, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port7, Accumulator, 4761582834512, 0, 35441775361, 51422852420453157, 41915
rtr:G1R2, idle_time, port7, Accumulator, 4761582834512, 0, 3881283632, 260680192979343350, 117062
rtr:G1R2, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port8, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port8, Accumulator, 4761582834512, 0, 25160146112, 33623072366024916, 32289
rtr:G1R2, idle_time, port8, Accumulator, 4761582834512, 0, 3895097401, 263385699813670441, 117024
rtr:G1R2, xbar_stalls, port0, Accumulator, 4761582834512, 0, 327068207, 327068207, 327068207
rtr:G1R2, xbar_stalls, port1, Accumulator, 4761582834512, 0, 324599464, 324599464, 324599464
rtr:G1R2, xbar_stalls, port2, Accumulator, 4761582834512, 0, 149435303, 149435303, 149435303
rtr:G1R2, xbar_stalls, port3, Accumulator, 4761582834512, 0, 200256269, 200256269, 200256269
rtr:G1R2, xbar_stalls, port4, Accumulator, 4761582834512, 0, 171120555, 171120555, 171120555
rtr:G1R2, xbar_stalls, port5, Accumulator, 4761582834512, 0, 18493970, 18493970, 18493970
rtr:G1R2, xbar_stalls, port6, Accumulator, 4761582834512, 0, 15944746, 15944746, 15944746
rtr:G1R2, xbar_stalls, port7, Accumulator, 4761582834512, 0, 14517606, 14517606, 14517606
rtr:G1R2, xbar_stalls, port8, Accumulator, 4761582834512, 0, 18859831, 18859831, 18859831
rtr:G1R3, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 4761582834512, 0, 3656337158, 3981364420295858, 475813
rtr:G1R3, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 4761582834512, 0, 3655723582, 4899530302360250, 465737
rtr:G1R3, send_bit_count, port2, Accumulator, 4761582834512, 0, 8207774976, 134029199720448, 550412
rtr:G1R3, send_packet_count, port2, Accumulator, 4761582834512, 0, 550412, 550412, 550412
rtr:G1R3, output_port_stalls, port2, Accumulator, 4761582834512, 0, 549754707, 1014344558067743, 388
rtr:G1R3, idle_time, port2, Accumulator, 4761582834512, 0, 3680995602, 116619312378160786, 306440
rtr:G1R3, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233740800, 150782846976000, 619200
rtr:G1R3, send_packet_count, port3, Accumulator, 4761582834512, 0, 619200, 619200, 619200
rtr:G1R3, output_port_stalls, port3, Accumulator, 4761582834512, 0, 57385384397, 319885935825366959, 17245
rtr:G1R3, idle_time, port3, Accumulator, 4761582834512, 0, 3471733805, 65503779129290055, 352230
rtr:G1R3, send_bit_count, port4, Accumulator, 4761582834512, 0, 16415539200, 268058394624000, 1100800
rtr:G1R3, send_packet_count, port4, Accumulator, 4761582834512, 0, 1100800, 1100800, 1100800
rtr:G1R3, output_port_stalls, port4, Accumulator, 4761582834512, 0, 538547292308, 1551946374498973018, 257532
rtr:G1R3, idle_time, port4, Accumulator, 4761582834512, 0, 2056940801, 3111181407625729, 385433
rtr:G1R3, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port5, Accumulator, 4761582834512, 0, 41125907524, 57396529589248436, 48457
rtr:G1R3, idle_time, port5, Accumulator, 4761582834512, 0, 3878580694, 265487648556460384, 118492
rtr:G1R3, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port6, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port6, Accumulator, 4761582834512, 0, 40618605864, 57552895970646448, 47958
rtr:G1R3, idle_time, port6, Accumulator, 4761582834512, 0, 3881615816, 265035324486710452, 103018
rtr:G1R3, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port7, Accumulator, 4761582834512, 0, 41497535085, 57819311302645493, 49199
rtr:G1R3, idle_time, port7, Accumulator, 4761582834512, 0, 3883443892, 266392807026090832, 105326
rtr:G1R3, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port8, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port8, Accumulator, 4761582834512, 0, 43999363973, 62717137973300289, 50633
rtr:G1R3, idle_time, port8, Accumulator, 4761582834512, 0, 3884447133, 270545554039144211, 97330
rtr:G1R3, xbar_stalls, port0, Accumulator, 4761582834512, 0, 277107087, 277107087, 277107087
rtr:G1R3, xbar_stalls, port1, Accumulator, 4761582834512, 0, 258369106, 258369106, 258369106
rtr:G1R3, xbar_stalls, port2, Accumulator, 4761582834512, 0, 154791622, 154791622, 154791622
rtr:G1R3, xbar_stalls, port3, Accumulator, 4761582834512, 0, 205531167, 205531167, 205531167
rtr:G1R3, xbar_stalls, port4, Accumulator, 4761582834512, 0, 214498811, 214498811, 214498811
rtr:G1R3, xbar_stalls, port5, Accumulator, 4761582834512, 0, 12609447, 12609447, 12609447
rtr:G1R3, xbar_stalls, port6, Accumulator, 4761582834512, 0, 13838874, 13838874, 13838874
rtr:G1R3, xbar_stalls, port7, Accumulator, 4761582834512, 0, 13748345, 13748345, 13748345
rtr:G1R3, xbar_stalls, port8, Accumulator, 4761582834512, 0, 9170145, 9170145, 9170145
rtr:G2R0, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 4761582834512, 0, 3655422611, 3019804015729451, 420030
rtr:G2R0, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 4761582834512, 0, 3654836503, 2937133100658371, 423868
rtr:G2R0, send_bit_count, port2, Accumulator, 4761582834512, 0, 1025976128, 16753651871744, 68811
rtr:G2R0, send_packet_count, port2, Accumulator, 4761582834512, 0, 68811, 68811, 68811
rtr:G2R0, output_port_stalls, port2, Accumulator, 4761582834512, 0, 112906405042, 653248387499983442, 30019
rtr:G2R0, idle_time, port2, Accumulator, 4761582834512, 0, 4515183263, 363795514015002619, 10333
rtr:G2R0, send_bit_count, port3, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port3, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port3, Accumulator, 4761582834512, 0, 423023956076, 1224223162708149830, 202919
rtr:G2R0, idle_time, port3, Accumulator, 4761582834512, 0, 3274823995, 131170860567507249, 61289
rtr:G2R0, send_bit_count, port4, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port4, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port4, Accumulator, 4761582834512, 0, 475813758199, 1368746859417014035, 231200
rtr:G2R0, idle_time, port4, Accumulator, 4761582834512, 0, 3176276598, 117273366153412706, 63181
rtr:G2R0, send_bit_count, port5, Accumulator, 4761582834512, 0, 448, 200704, 1
rtr:G2R0, send_packet_count, port5, Accumulator, 4761582834512, 0, 1, 1, 1
rtr:G2R0, output_port_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 4761582834512, 0, 247, 61009, 1
rtr:G2R0, send_bit_count, port6, Accumulator, 4761582834512, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port6, Accumulator, 4761582834512, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 4761582834512, 0, 39755422, 630984155608716, 29
rtr:G2R0, send_bit_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, send_bit_count, port8, Accumulator, 4761582834512, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port8, Accumulator, 4761582834512, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 4761582834512, 0, 451, 17863, 18
rtr:G2R0, xbar_stalls, port0, Accumulator, 4761582834512, 0, 232871189, 232871189, 232871189
rtr:G2R0, xbar_stalls, port1, Accumulator, 4761582834512, 0, 234113874, 234113874, 234113874
rtr:G2R0, xbar_stalls, port2, Accumulator, 4761582834512, 0, 885479, 885479, 885479
rtr:G2R0, xbar_stalls, port3, Accumulator, 4761582834512, 0, 1374756, 1374756, 1374756
rtr:G2R0, xbar_stalls, port4, Accumulator, 4761582834512, 0, 495580, 495580, 495580
rtr:G2R0, xbar_stalls, port5, Accumulator, 4761582834512, 0, 1, 1, 1
rtr:G2R0, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 4761582834512, 0, 3653973291, 2589558444797987, 484017
rtr:G2R1, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 4761582834512, 0, 3653295072, 2348126574824640, 501274
rtr:G2R1, send_bit_count, port2, Accumulator, 4761582834512, 0, 1025976128, 16753651871744, 68811
rtr:G2R1, send_packet_count, port2, Accumulator, 4761582834512, 0, 68811, 68811, 68811
rtr:G2R1, output_port_stalls, port2, Accumulator, 4761582834512, 0, 1023093373, 1888950918473137, 693
rtr:G2R1, idle_time, port2, Accumulator, 4761582834512, 0, 4619160037, 367418944284635437, 39001
rtr:G2R1, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port3, Accumulator, 4761582834512, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port3, Accumulator, 4761582834512, 0, 625201431333, 1757607789790916987, 310258
rtr:G2R1, idle_time, port3, Accumulator, 4761582834512, 0, 2914506751, 106970393213274193, 78147
rtr:G2R1, send_bit_count, port4, Accumulator, 4761582834512, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port4, Accumulator, 4761582834512, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port4, Accumulator, 4761582834512, 0, 644586505010, 1832465935651294084, 322262
rtr:G2R1, idle_time, port4, Accumulator, 4761582834512, 0, 2895158969, 65934869333641283, 94519
rtr:G2R1, send_bit_count, port5, Accumulator, 4761582834512, 0, 7168, 3211264, 16
rtr:G2R1, send_packet_count, port5, Accumulator, 4761582834512, 0, 16, 16, 16
rtr:G2R1, output_port_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 4761582834512, 0, 490, 25294, 14
rtr:G2R1, send_bit_count, port6, Accumulator, 4761582834512, 0, 448, 200704, 1
rtr:G2R1, send_packet_count, port6, Accumulator, 4761582834512, 0, 1, 1, 1
rtr:G2R1, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 4761582834512, 0, 247, 61009, 1
rtr:G2R1, send_bit_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port8, Accumulator, 4761582834512, 0, 4103884800, 67014598656000, 275200
rtr:G2R1, send_packet_count, port8, Accumulator, 4761582834512, 0, 275200, 275200, 275200
rtr:G2R1, output_port_stalls, port8, Accumulator, 4761582834512, 0, 235347624562, 877915478664397816, 115739
rtr:G2R1, idle_time, port8, Accumulator, 4761582834512, 0, 4028835727, 289009381873417305, 73204
rtr:G2R1, xbar_stalls, port0, Accumulator, 4761582834512, 0, 318319890, 318319890, 318319890
rtr:G2R1, xbar_stalls, port1, Accumulator, 4761582834512, 0, 318788479, 318788479, 318788479
rtr:G2R1, xbar_stalls, port2, Accumulator, 4761582834512, 0, 31785393, 31785393, 31785393
rtr:G2R1, xbar_stalls, port3, Accumulator, 4761582834512, 0, 29936894, 29936894, 29936894
rtr:G2R1, xbar_stalls, port4, Accumulator, 4761582834512, 0, 24095043, 24095043, 24095043
rtr:G2R1, xbar_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port8, Accumulator, 4761582834512, 0, 11306698, 11306698, 11306698
rtr:G2R2, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 4761582834512, 0, 3652336389, 2325422928135207, 516308
rtr:G2R2, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 4761582834512, 0, 3651598218, 2338113306409684, 502922
rtr:G2R2, send_bit_count, port2, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G2R2, send_packet_count, port2, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G2R2, output_port_stalls, port2, Accumulator, 4761582834512, 0, 1757832609, 3332457344671383, 1094
rtr:G2R2, idle_time, port2, Accumulator, 4761582834512, 0, 3682416678, 122414462081860190, 286876
rtr:G2R2, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233744384, 150782848581632, 619208
rtr:G2R2, send_packet_count, port3, Accumulator, 4761582834512, 0, 619208, 619208, 619208
rtr:G2R2, output_port_stalls, port3, Accumulator, 4761582834512, 0, 82440543789, 509724028926179349, 24000
rtr:G2R2, idle_time, port3, Accumulator, 4761582834512, 0, 3514141739, 112318671309032773, 321555
rtr:G2R2, send_bit_count, port4, Accumulator, 4761582834512, 0, 16415539200, 268058394624000, 1100800
rtr:G2R2, send_packet_count, port4, Accumulator, 4761582834512, 0, 1100800, 1100800, 1100800
rtr:G2R2, output_port_stalls, port4, Accumulator, 4761582834512, 0, 681442790227, 1980548492999606667, 325273
rtr:G2R2, idle_time, port4, Accumulator, 4761582834512, 0, 1914086914, 4219470941505708, 363082
rtr:G2R2, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port5, Accumulator, 4761582834512, 0, 26114752143, 38985176260001369, 30237
rtr:G2R2, idle_time, port5, Accumulator, 4761582834512, 0, 3895705842, 265228675071439586, 129433
rtr:G2R2, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port6, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port6, Accumulator, 4761582834512, 0, 28259514740, 43098983199420140, 31922
rtr:G2R2, idle_time, port6, Accumulator, 4761582834512, 0, 3890302915, 261082797362077023, 127208
rtr:G2R2, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port7, Accumulator, 4761582834512, 0, 32652139823, 47725334726434063, 38226
rtr:G2R2, idle_time, port7, Accumulator, 4761582834512, 0, 3884299359, 260038094398137397, 120736
rtr:G2R2, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port8, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port8, Accumulator, 4761582834512, 0, 24849285857, 34197246934374141, 31390
rtr:G2R2, idle_time, port8, Accumulator, 4761582834512, 0, 3892089606, 260797095579690476, 120323
rtr:G2R2, xbar_stalls, port0, Accumulator, 4761582834512, 0, 325493522, 325493522, 325493522
rtr:G2R2, xbar_stalls, port1, Accumulator, 4761582834512, 0, 321690748, 321690748, 321690748
rtr:G2R2, xbar_stalls, port2, Accumulator, 4761582834512, 0, 139980686, 139980686, 139980686
rtr:G2R2, xbar_stalls, port3, Accumulator, 4761582834512, 0, 197788987, 197788987, 197788987
rtr:G2R2, xbar_stalls, port4, Accumulator, 4761582834512, 0, 165980676, 165980676, 165980676
rtr:G2R2, xbar_stalls, port5, Accumulator, 4761582834512, 0, 17236999, 17236999, 17236999
rtr:G2R2, xbar_stalls, port6, Accumulator, 4761582834512, 0, 15997397, 15997397, 15997397
rtr:G2R2, xbar_stalls, port7, Accumulator, 4761582834512, 0, 15482751, 15482751, 15482751
rtr:G2R2, xbar_stalls, port8, Accumulator, 4761582834512, 0, 19634100, 19634100, 19634100
rtr:G2R3, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 4761582834512, 0, 3651129618, 2395153370015362, 474001
rtr:G2R3, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 4761582834512, 0, 3650454276, 2521232646737608, 461283
rtr:G2R3, send_bit_count, port2, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G2R3, send_packet_count, port2, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G2R3, output_port_stalls, port2, Accumulator, 4761582834512, 0, 365506068, 676189116008868, 266
rtr:G2R3, idle_time, port2, Accumulator, 4761582834512, 0, 3644945339, 111582396353242229, 311194
